100,102.376,98.8477,98.6449,97.8976,95.7334,95.6846,97.2924,96.9106,96.4396,97.0443,97.281,95.0504,95.3229,94.1818,94.5144,94.8572,94.321,96.0088,97.1201,97.1216,96.8335,95.0275,96.723,94.8271,95.946,97.3271,99.7235,99.3114,98.6087,97.4442,97.0889,95.5911,97.1288,97.5942,98.0928,98.6496,100.734,101.984,103.967,105.895,109.356,107.582,108.633,108.593,108.993,109.141,109.008,109.501,107.251,106.99,105.296,104.142,102.473,102.886,102.258,99.8615,99.7353,100.242,101.537,107.574,107.207,106.615,103.548,104.05,105.297,103.736,102.871,103.002,102.364,103.382,104.313,106.163,106.436,106.725,107.474,108.8,105.954,107.815,105.473,105.428,108.574,106.2,104.759,104.655,101.659,103.186,106.32,107.745,104.806,104.407,102.497,105.477,106.401,107.068,105.306,103.975,104.192,103.514,102.579,103.001
100,101.496,98.6828,94.6969,94.7802,93.3526,93.8699,96.5854,97.1216,95.7845,95.7892,97.1928,97.1133,97.143,96.4863,98.4724,97.6877,98.5315,99.3706,98.5142,95.49,95.3648,94.7695,94.0098,92.1814,91.1993,90.5973,91.0356,91.3353,89.843,87.9594,89.2006,88.8991,88.052,87.2321,87.1307,86.2768,86.3807,87.6479,88.0414,88.2873,89.234,87.7329,86.5858,86.958,86.9541,89.1921,88.817,90.8123,90.5641,90.4245,89.6762,91.4262,91.617,91.4719,92.1324,93.1355,92.4641,93.5013,93.8866,93.4783,93.389,93.9945,94.4454,99.0055,99.0349,100.734,100.409,100.879,99.9061,99.283,96.5745,95.6721,94.6003,95.1693,94.3639,93.3247,93.1593,92.0534,91.0665,90.9669,91.8367,91.5537,94.967,94.6089,94.4755,93.0253,94.1926,92.97,93.0169,90.9585,89.3395,90.1769,89.1226,90.087,90.1928,92.1225,93.6314,93.4103,92.5135,93.9656
100,100.711,99.1573,99.5709,98.4139,98.7111,98.7321,98.9439,99.9394,98.5554,100.65,102.338,102.088,104.108,105.493,106.181,102.809,101.354,103.743,106.35,106.502,108.94,107.602,107.485,107.606,106.633,106.451,104.702,102.866,103.25,105.328,106.544,105.556,102.89,105.139,105.554,104.901,103.679,102.183,102.335,102.628,101.475,99.012,99.3004,97.7836,96.9031,96.6405,96.0042,96.3846,96.3741,98.8924,100.67,101.896,101.667,102.13,103.065,101.855,101.579,101.493,103.653,102.351,103.483,101.537,99.5049,100.192,98.619,98.4599,96.839,97.1199,97.3953,96.9717,97.6516,97.185,95.2187,95.555,95.2066,93.9799,92.9794,93.6737,91.786,91.0708,90.3664,90.5111,88.9963,89.3746,90.509,91.8399,89.9882,88.5402,88.1167,89.5446,88.5843,89.2598,88.5011,88.6335,88.6768,87.8886,89.8945,89.1764,89.8069,91.1005
100,103.735,102.454,102.065,101.081,101.726,103.159,105.645,105.402,105.367,107.313,108.212,105.69,106.364,107.199,107.619,106.665,107.402,107.369,107.833,108.188,107.577,105.408,105.565,105.553,104.2,103.2,106.205,105.091,106.978,104.049,103.855,104.303,104.294,105.528,104.192,105.974,104.22,103.477,103.227,101.33,102.851,102.023,100.66,100.902,102.78,100.928,102.561,102.156,99.8789,99.1218,97.5566,99.2482,98.5494,99.0147,99.9438,100.218,97.0349,97.0444,98.2252,99.9327,101.806,102.305,100.385,98.3711,99.4565,99.1677,98.9175,97.131,100.616,102.628,103.709,104.529,104.522,104.299,104.686,105.371,104.785,104.054,102.646,101.266,103.118,101.747,102.019,100.801,99.1886,98.3699,97.1296,97.0514,97.5852,96.8782,96.579,93.5872,93.1563,92.2823,90.6642,92.7756,93.5303,93.2611,92.6967,90.296
100,101.011,101.951,102.794,101.692,100.888,101.304,100.332,99.488,99.0066,97.2666,97.2233,99.7908,97.361,99.3835,98.0535,98.8349,99.3523,101.676,101.064,105.813,106.761,106.624,108.118,105.574,105.836,105.276,105.604,106.376,107.255,109.232,109.494,106.614,108.059,108.633,109.403,108.618,107.066,105.758,103.477,108.81,108.287,109.541,111.455,112.959,112.87,108.958,109.031,106.196,105.466,104.138,102.649,101.792,101.463,102.43,103.24,102.642,101.202,101.658,103.585,103.356,104.918,105.523,106,106.364,107.091,105.653,104.75,104.577,107.877,107.757,108.501,108.073,107.34,105.792,104.414,107.986,109.347,110.098,112.743,112.405,110.811,109.865,111.464,112.604,109.661,105.74,110.056,106.734,105.459,106.239,106.616,107.826,108.129,108.195,108.744,108.502,109.509,108.392,109.225,106.356
100,100.794,101.405,99.8382,98.8739,101.112,101.541,98.159,99.9998,101.767,102.024,103.053,102.273,98.9617,100.447,102.638,101.973,101.957,99.4642,101.527,101.491,101.579,102.836,101.871,106.319,107.383,108.104,109.355,109.596,110.758,109.838,106.87,105.687,106.643,106.636,105.862,108.048,106.091,104.91,105.042,105.144,104.996,103.801,104.442,103.08,104.254,105.703,106.564,107.063,106.657,105.651,103.213,101.685,100.802,101.582,98.433,97.1795,97.2489,97.5519,96.9218,93.8703,94.2856,94.6746,96.0959,94.5704,94.6085,94.464,94.3055,94.4577,94.4612,94.3936,92.9227,93.9874,94.0031,94.319,93.9092,95.5049,96.5088,96.556,97.2082,95.3871,93.2578,92.0265,91.5833,89.8917,89.8381,89.9527,88.3078,88.718,87.7729,87.7888,90.1413,91.3272,93.0769,91.8825,92.3938,93.8162,94.1164,95.0008,95.7997,94.8367
100,101.075,101.882,101.003,101.7,100.548,99.9972,103.179,101.111,99.7363,100.617,99.6823,98.0633,99.2147,101.061,98.2496,97.5291,96.2585,95.7793,96.0119,93.9001,91.6979,91.8397,91.7094,91.8671,92.9508,92.6736,93.6399,96.661,97.9411,100.787,101.967,100.542,102.393,103.129,103.847,104.316,106.426,107.226,106.613,105.305,103.016,106.658,105.44,105.743,103.838,102.444,103.501,102.958,103.483,104.507,107.248,106.483,106.604,106.336,106.6,107.302,106.012,105.297,105.688,105.147,105.262,106.085,106.361,104.913,103.771,100.998,100.862,100.175,99.9894,102.156,102.532,103.909,104.552,105.928,103.729,104.136,103.078,101.459,103.953,104.996,102.793,105.461,104.882,105.194,102.703,102.462,103.167,98.7172,97.1354,95.3041,95.1402,92.4267,93.6373,93.0263,94.4847,94.0669,92.6807,93.451,92.4082,93.3977
100,102.129,101.294,99.777,100.925,100.417,101.237,100.701,99.6519,95.8433,96.1923,96.6891,95.5719,92.718,93.8332,94.3947,94.2174,93.7213,92.7658,95.9773,97.4648,97.304,98.4545,97.5937,98.654,96.9373,102.055,104.366,104.963,104.373,106.736,104.113,104.742,106.713,105.86,104.892,105.738,107.097,109.945,108.555,107.34,107.955,105.723,107.45,107.111,106.816,107.633,107.771,108.469,109.124,105.617,107.096,106.469,106.868,103.658,104.103,103.358,102.622,103.034,101.124,101.76,103.033,103.869,104.912,103.27,102.018,103.169,105.306,106.364,104.082,106.064,107.079,105.759,103.259,102.128,100.587,98.4766,100.691,99.4424,98.8756,99.29,100.211,102.17,103.39,102.429,103.445,103.383,102.417,103.646,103.929,106.171,104.55,104.039,104.028,104.316,103.157,102.924,103.991,103.744,103.172,102.887
100,101.595,99.8427,100.29,101.936,99.0412,98.8173,98.8888,97.3974,100.602,99.4889,100.696,101.479,100.149,99.9476,98.5937,94.1942,92.8766,92.5815,92.8334,89.3031,89.5337,86.7158,86.0122,85.2534,84.646,87.7084,89.1574,88.5823,87.7276,87.7981,87.812,86.7763,88.355,88.5721,87.4839,87.9004,88.6156,89.6946,88.7252,89.928,89.2508,88.1072,85.2193,86.2876,88.5999,89.715,88.577,89.5864,89.838,88.0709,86.6388,86.6763,87.7071,85.7439,86.5041,87.4272,88.7117,88.9363,89.6579,87.7618,87.1542,87.5496,86.4266,84.7797,85.7971,86.2093,86.7425,84.6499,86.6639,88.2826,90.3883,91.3483,92.6305,92.9889,91.7644,89.3262,88.0625,86.7342,87.772,87.3031,86.5415,86.7888,87.1455,87.3881,87.6168,87.548,89.6996,89.5361,88.3027,86.1234,84.0345,84.9004,86.6332,86.33,86.8394,87.5108,87.3505,87.2691,87.8772,86.7069
100,99.0263,98.8006,99.9216,100.216,102.5,102.354,103.106,103.042,103.167,104.715,107.245,105.994,105.193,109.333,107.014,107.898,108.762,112.614,112.461,110.228,109.97,110.902,111.776,113.448,113.555,110.623,111.096,107.863,108.836,110.08,110.746,111.803,114.588,114.74,115.958,115.432,114,115.706,113.871,112.174,111.899,109.928,109.109,109.341,107.741,107.268,107.828,107.003,106.235,106.636,104.232,105.478,106.212,106.969,105.328,103.902,105.059,105.618,104.63,108.146,109.31,108.221,109.364,109.489,108.873,107.97,107.905,109.553,108.491,110.196,109.39,109.432,105.63,105.475,103.27,102.553,104.068,102.706,101.299,100.011,99.661,98.191,95.844,97.9427,101.05,100.329,102.198,99.3209,99.8397,99.6956,100.106,100.61,97.0908,96.3086,98.2028,100.483,99.9162,100.999,102.48,105.251
100,102.216,102.704,102.336,102.918,102.902,102.744,102.799,100.235,99.1422,98.304,99.7571,98.7542,101.458,102.893,104.203,102.62,105.714,105.434,106.726,106.509,106.17,108.658,108.369,109.328,109.948,108.655,108.171,107.965,107.075,107.053,108.471,107.061,106.292,106.354,102.551,103.36,102.875,104.645,103.771,104.651,105.17,107.665,107.297,107.57,108.093,109.26,109.307,109.07,109.804,110.391,110.441,111.329,111.708,111.922,109.207,108.876,108.334,107.349,107.67,106.633,106.308,106.035,103.721,104.73,106.391,107.929,106.973,104.597,104.328,104.79,105.561,105.499,104.899,102.889,105.7,103.629,100.057,96.857,94.8896,97.0352,99.1321,99.0119,98.9684,99.9064,101.917,102.36,102.759,103.624,102.972,102.439,101.63,100.527,97.3016,98.2902,98.3757,100.352,100.542,100.627,102.389,104.032
100,101.057,102.545,102.683,103.962,104.657,104.853,105.413,108.54,105.383,102.56,101.055,103.035,101.583,100.565,103.504,103.531,102.714,104.61,106.132,106.641,107.915,108.082,103.705,105.597,104.886,106.221,105.72,104.649,104.719,103.65,103.927,106.399,104.369,102.478,102.429,102.573,104.121,104.486,103.933,102.525,102.075,101.028,99.6983,102.068,105.832,106.858,105.403,104.047,104.722,104.604,106.378,106.242,105.186,104.903,104.176,104.54,107.409,107.333,108.928,108.593,110.176,110.113,109.196,109.175,107.266,103.862,103.216,103.212,102.667,104.468,104.716,104.238,105.385,104.887,105.63,105.926,108.899,109.669,108.911,109.181,107.94,108.9,108.138,109.17,106.383,108.672,110.622,111.583,113.732,110.59,107.414,109.921,106.755,104.583,99.7376,101.113,103.518,105.336,107.399,109.66
100,99.4799,100.375,101.109,102.075,101.96,104.588,105.758,106.492,105.338,106.136,103.828,104.355,106.435,108.163,108.083,106.25,105.859,107.415,106.336,107.524,107.579,107.065,107.417,109.408,112.142,114.575,115.527,114.741,113.538,111.928,113.217,108.174,106.258,104.383,103.95,104.39,105.757,108.017,110.345,110.991,108.934,106.955,110.374,110.306,109.994,111.658,110.994,109.226,106.388,107.926,109.223,105.918,109.611,110.889,112.383,112.836,113.589,113.825,114.544,115.57,117.606,119.529,120.638,119.669,118.061,118.136,119.043,117.418,120.708,121.042,121.57,123.403,124.417,125.267,126.178,128.555,128.115,130.86,134.08,135.302,142.256,144.122,140.663,139.467,136.628,134.186,134.062,136.195,135.623,139.634,140.899,141.424,139.319,138.109,137.969,139.168,140.67,142.58,142.779,138.001
100,99.9587,99.5601,98.5416,99.6853,98.3019,99.6557,101.199,101.568,102.201,103.841,102.701,103.382,104.522,106.594,110.053,111.079,110.002,111.16,111.376,111.243,111.48,109.763,112.918,115.154,115.281,116.611,114.561,116.018,117.508,118.306,117.038,119.824,114.565,115.635,117.051,118.549,115.207,114.323,113.496,113.503,115.07,115.468,114.399,115.366,114.656,117.43,118.345,117.717,121.125,122.116,124.581,124.687,124.593,124.783,124.736,124.045,122.027,121.78,120.281,122.24,122.423,121.937,122.987,120.579,120.845,121.056,119.982,121.602,120.284,120.225,118.696,120.731,119.678,121.37,125.133,125.712,123.79,124.913,122.523,124.077,120.312,119.288,117.508,117.047,115.222,117.085,118.408,117.274,116.296,121.084,119.71,119.458,120.637,117.965,116.593,115.382,116.733,117.108,116.393,117.807
100,98.3203,97.1505,97.3065,96.6069,95.006,95.2756,96.0255,95.3828,93.9899,94.2636,94.5701,96.1871,94.9862,93.227,93.1621,91.606,93.8886,93.7471,93.9625,94.6183,94.1585,92.4622,91.1116,89.8215,89.8592,87.8948,87.4772,88.8212,89.3904,89.2808,89.0793,90.0456,89.3688,88.1327,88.3599,88.3798,86.924,87.8077,85.5329,87.2957,85.4636,84.9899,84.36,84.9097,84.1208,83.3718,83.4164,83.674,83.543,80.2918,80.9089,81.9615,83.2988,84.4752,84.7171,83.1332,83.1071,81.6199,79.5281,81.5867,81.8319,81.8164,82.1274,80.9368,80.6738,80.8911,81.6581,81.6723,79.7454,81.3145,81.3842,80.5776,81.9608,80.9749,82.7368,80.6332,82.4119,83.2363,83.1714,83.2563,82.4342,81.7755,82.7036,83.4394,82.4404,82.3544,82.5444,85.4704,86.2814,85.9886,85.2606,85.2718,87.0403,86.1936,85.6351,83.7865,83.501,83.42,85.583,85.8295
100,100.067,98.786,95.8332,95.8564,96.6947,98.2734,98.5199,97.6583,99.4784,97.6562,98.2543,96.6516,94.8302,96.0715,96.0617,97.162,96.8289,96.4127,98.3416,98.5466,98.9687,99.1355,99.0697,95.0902,95.1711,95.1713,93.6228,90.9175,92.3129,92.3403,93.0853,91.347,94.0543,93.8698,93.8758,93.9218,94.7884,96.6215,99.4457,100.249,98.6001,99.3536,97.7333,98.642,99.1962,100.63,100.201,98.3065,94.7089,94.253,92.138,93.0509,92.8273,94.1711,95.7602,95.1345,93.5721,92.482,93.1239,92.2144,93.6482,94.7218,95.549,96.9308,97.8211,97.4535,98.4743,98.208,96.9909,98.546,99.3047,99.2615,99.9041,101.669,100.928,100.535,98.3162,98.0782,98.6918,97.8876,93.7424,94.5025,97.2597,97.1126,95.9708,95.4678,95.3107,92.3755,90.3328,90.3961,87.4182,86.6452,87.0462,86.2756,86.5946,88.4306,86.6045,88.992,87.307,85.347
100,98.8664,98.2997,99.2563,100.045,99.851,98.6112,99.9811,100.274,101.045,101.642,102.304,102.916,101.539,100.657,101.629,101.389,100.884,100.767,103.15,103.616,103.208,102.547,98.3844,99.2914,95.1772,93.0719,92.8801,92.6348,94.2659,95.0655,95.8192,97.3201,96.0348,94.9416,94.4019,93.5836,94.2194,94.5062,96.2268,93.7242,93.5612,90.8579,91.3949,90.9485,90.127,91.3647,91.2982,89.5165,89.8596,89.8471,88.8969,89.4796,91.0127,91.2364,90.0044,90.3307,91.4977,88.6488,88.6438,89.5234,90.228,89.4163,88.39,89.2056,89.4556,90.6365,93.2052,93.6399,92.9365,94.7523,92.8473,91.1089,91.399,92.8355,92.3905,94.2504,94.7784,97.7535,96.376,96.3754,96.9578,98.543,97.5626,95.9927,96.7012,95.9673,97.4882,98.8937,98.4699,98.7702,99.2239,99.8126,99.2044,100.29,99.5467,98.4512,100.495,101.108,102.218,103.325
100,99.9697,101.584,100.461,99.6644,97.5816,99.3859,102.905,103.904,105.408,107.821,108.194,111.04,112.977,112.829,113.707,113.112,113.51,110.067,111.348,109.427,109.737,108.291,105.919,106.551,105.864,105.857,106.487,107.729,111.512,110.135,110.849,110.507,112.173,109.23,109.204,108.032,108.742,107.819,106.188,104.581,107.118,107.535,104.783,102.714,104.035,104.79,103.818,104.3,105.579,105.444,103.308,101.842,102.965,102.91,105.715,108.074,110.62,111.004,109.567,108.883,109.357,109.438,108.526,106.892,106.831,107.507,107.342,106.089,108.68,109.834,111.589,109.524,111.337,111.248,110.529,108.378,108.265,106.977,108.158,108.286,105.603,105.806,103.908,104.077,103.646,101.739,102.414,103.815,105.613,102.882,100.292,99.5842,98.932,97.7445,98.206,100.479,103.28,104.325,105.735,102.68
100,100.206,99.1934,101.563,103.415,104.919,106.848,108.46,107.606,108.037,110.132,108.847,108.012,106.855,105.374,104.755,103.685,103.192,103.676,104.823,107.763,111.007,108.672,109.024,109.649,109.477,108.579,108.073,106.385,106.004,106.769,104.682,105.773,108.873,108.854,109.283,108.585,108.335,106.403,105.594,104.719,103.635,101.723,99.956,99.868,102.56,100.651,100.032,100.821,102.193,102.639,104.106,104.421,102.691,102.607,101.814,100.949,100.346,100.947,100.56,101.281,103.205,103.875,102.382,101.4,98.3095,96.2183,97.242,96.5841,95.2401,95.1081,96.9332,98.2511,97.8565,99.5545,99.2853,99.232,96.5323,95.2234,96.5172,97.2991,96.1917,97.0859,98.3928,95.2385,94.6872,94.2776,95.7829,95.1388,95.41,95.5325,96.2759,96.4332,98.3961,101.342,104.407,105.264,103.82,104.301,105.524,107.456
100,99.3936,98.1453,98.1643,94.2846,92.1664,93.5493,95.2647,96.1684,96.6526,94.9672,93.2518,92.2521,90.7805,90.5976,90.0809,87.6756,88.0135,87.4903,86.8444,85.5219,86.5798,86.6507,84.3646,86.7641,87.1796,84.7527,84.0004,83.9995,86.7576,88.5054,90.511,90.3166,90.0038,87.002,87.3339,86.172,83.3767,81.8469,82.0471,81.7724,82.3806,84.408,82.8238,81.7196,80.5777,81.2081,83.0342,80.6303,80.1557,80.1807,83.5807,82.6079,80.2116,81.9799,83.4092,83.7452,85.1946,85.4963,85.8387,84.5999,84.4803,85.5338,85.5451,85.7622,85.3259,82.6075,84.7267,84.7038,84.1824,86.3514,86.6555,88.0106,87.1896,87.1011,89.0349,86.2714,85.5944,83.9737,84.4228,84.9845,84.8874,86.3037,85.109,81.8407,83.6625,84.0335,85.4004,84.0559,85.0411,87.4157,87.1899,86.5168,84.7056,86.3839,88.0729,86.9524,87.923,87.9235,88.2265,87.9337
100,99.4802,101.263,100.997,100.447,98.0468,93.9201,93.9066,95.7259,96.6474,97.2869,98.3528,97.4923,95.9726,94.0345,91.5978,94.0721,92.7711,94.1787,93.8082,92.1333,93.4065,95.9444,96.755,94.9797,94.6952,91.4069,92.5083,93.0103,94.4504,93.7047,94.4971,93.6513,95.0549,93.7161,90.2255,90.214,90.095,90.5638,89.1984,88.3608,87.7759,86.2139,85.6712,85.0452,86.7076,86.425,88.2912,87.7601,86.6486,86.9097,87.1178,87.7385,87.1006,87.7888,86.6583,86.216,86.7508,85.5677,86.0621,86.0457,87.2529,88.1375,87.152,85.9917,86.1344,84.5628,84.2494,84.4882,84.6562,84.199,83.1803,82.7727,84.3202,84.8114,86.5421,86.679,85.8511,85.3298,85.0242,85.5151,88.3183,87.2549,85.5178,85.4948,85.1481,84.9683,83.4351,85.5816,83.3709,85.2875,84.8884,85.3197,86.0628,87.0158,88.9598,87.34,86.8006,88.732,88.4484,87.6879
100,98.1508,98.1004,99.1237,99.1838,100.725,103.538,101.199,99.4429,99.0096,98.2372,95.9382,96.7299,97.3056,95.9693,97.1359,97.757,97.2007,95.5074,94.023,92.2197,91.8107,91.1712,90.7484,90.904,93.144,95.6539,93.8426,91.4178,91.7424,91.9592,90.4518,90.5391,92.1791,94.2812,93.684,93.2772,91.7875,91.765,92.7337,91.6629,90.8966,92.9433,90.9905,91.4656,93.2707,91.7231,89.9558,89.121,88.449,88.9354,87.6629,88.3531,89.8102,88.735,89.4289,91.1695,90.7177,92.2422,92.9773,92.5841,91.1775,91.687,89.8453,91.3373,91.8152,90.406,91.8089,90.392,88.37,88.4251,86.9321,86.49,85.8507,83.9163,83.1197,80.8727,81.5654,79.7709,79.1569,79.319,79.0758,78.8679,78.5763,77.9799,77.9924,79.5371,79.6121,80.0986,77.8818,79.1423,76.3004,76.3684,78.2695,77.3134,77.3721,76.7412,75.8709,77.8935,79.328,79.4336
100,98.963,98.7894,99.3131,101.825,100.702,100.986,101.598,102.84,103.109,103.919,103.452,104.254,104.451,103.032,101.916,102.081,102.067,104.769,108.403,106.942,107.368,105.318,104.958,106.401,107.396,107.012,105.624,105.11,105.495,104.946,106.016,103.918,105.006,104.291,105.976,106.103,106.211,107.359,105.928,109.111,110.692,108.9,105.481,105.297,106.092,109.583,105.011,104.684,103.537,103.449,102.701,100.945,102.183,99.4167,99.9501,103.025,103.482,106.629,105.323,106.189,105.961,106.054,105.174,105.353,104.503,103.27,103.397,103.295,104.976,106.703,107.031,108.205,106.823,105.916,104.84,102.963,102.518,103.958,101.591,100.447,103.285,102.534,105.291,104.569,110.329,108.927,109.396,108.501,109.344,109.497,111.381,112.22,111.557,110.934,110.828,109.765,110.418,112.248,110.685,112.134
100,100.879,103.467,101.467,101.558,101.594,101.553,104.749,107.82,107.353,109.218,108.642,106.8,107.289,109.973,109.44,111.259,110.795,110.249,109.752,110.368,107.687,112.386,111.116,109.404,109.898,106.569,105.185,103.297,104.968,105.27,104.271,102.22,100.702,103.989,102.936,101.99,104.254,100.645,101.139,99.6814,98.2843,97.9731,97.8018,98.3544,99.5771,98.7305,101.28,99.8991,102.369,102.194,101.796,105.721,106.897,105.099,106.229,107.976,110.698,111.303,114.757,115.213,115.658,115.282,114.165,112.569,110.553,115.108,115.077,117.658,120.848,122.183,121.263,119.849,120.558,121.133,121.944,124.477,123.527,125.444,122.988,121.67,120.917,120.263,121.435,118.921,119.36,121.506,121.114,120.532,119.389,116.606,115.061,112.502,111.805,109.863,110.117,108.74,105.937,105.777,104.806,104.59
100,99.5487,100.1,100.263,99.4536,97.0768,96.4959,95.0916,95.8064,97.327,96.5386,99.6911,102.595,101.369,98.8939,98.3927,97.2942,98.3279,99.4272,97.6381,97.5681,98.4035,99.1623,96.5003,94.7549,94.9145,92.9746,94.5006,96.5277,96.9388,94.6237,94.7294,97.132,97.5118,99.441,100.106,99.6409,98.9515,98.9783,99.7582,100.175,100.62,100.629,100.31,104.68,101.057,101.958,103.612,103.202,102.825,104.423,104.083,106.223,104.766,105.37,108.741,109.585,108.05,105.206,103.366,101.011,100.16,103.416,103.272,101.756,103.43,103.753,103.466,106.081,107.09,108.001,110.76,112.99,113.835,113.945,115.255,114.572,113.943,115.427,113.214,110.995,111.718,112.219,111.59,110.326,110.674,110.156,107.986,108.704,108.429,107.464,105.689,106.204,104.323,104.682,103.398,104.184,103.047,101.036,99.6729,98.9366
100,99.0787,97.4457,99.1231,99.547,100.193,99.3985,99.5711,99.2676,98.4968,98.9581,98.6256,96.911,97.4512,100.086,102.237,103.326,102.229,102.076,105.608,104.098,104.783,101.154,99.8096,100.831,99.5159,97.2163,99.1171,98.7296,99.7352,101.026,101.854,98.3417,99.5784,99.9478,101.055,101.739,101.123,102.216,101.85,104.642,104.728,100.411,100.045,99.6689,100.106,100.8,98.5534,98.0598,99.0726,100.724,100.442,102.189,103.9,103.395,102.595,102.603,101.475,101.468,103.9,103.194,101.904,101.472,101.167,102.554,104.913,106.461,106.572,107.89,107.185,107.863,108.408,105.763,106.899,108.194,108.562,109.757,108.902,114.541,115.546,117.683,117.085,117.802,118.129,119.082,117.554,117.391,113.982,112.291,111.384,112.747,113.609,111.893,112.026,113.441,111.525,113.158,111.399,110.914,112.879,114.419
