4.39168,3.71748,3.85033,2.66417,2.52817,2.20952,1.91882,2.62917,2.5014,2.15194,2.08534,2.00063,2.43529,2.83042,2.4934,2.39299,2.85295,2.44119,2.91482,2.8121,2.46291,1.88254,2.33647,2.41031,2.58536,2.02889,1.96338,2.38322,2.23106,2.49288,2.05858,1.80101,1.73696,1.60421,1.33105,1.31535,1.65489,1.11789,1.02329,0.715403,0.579594,0.556217,0.650371,0.53978,0.303144,0.452289,0.553185,0.590055,0.438703,0.310361,0.302176,0.296262,0.174466,0.255841,0.14545,0.129288,0.155922,0.146173,0.0842554,0.0602529,0.0746852,0.0645411,0.107109,0.0355224,0.00692731,0.00453201,0.00441634,0.00257626,0.00044623,0.00113735,0.000569702,8.75164e-05,2.0279e-05,5.71703e-05,2.13267e-05,1.76695e-05,1.45016e-05,1.96087e-06,6.49616e-08,1.85192e-07,4.37508e-07,1.20286e-07,3.28722e-08,7.51903e-08,1.89835e-08,9.93065e-09,6.35342e-08,1.01488e-08,1.33783e-09,2.45141e-10,3.46022e-12,1.58457e-11,1.48967e-12,1.70336e-15,1.30252e-18,2.82946e-22,3.86444e-30,1.31477e-44,9.8294e-87,0,
4.39168,3.44008,3.90867,3.98459,4.03382,3.22389,2.84338,2.95768,2.91714,2.50752,2.79146,2.72867,3.09235,4.01658,4.72528,5.34847,4.4886,5.39141,4.89936,5.42087,6.50014,5.51329,4.50163,4.44112,3.74304,3.6296,2.16599,2.49618,2.56078,3.4198,3.18811,3.73377,3.4395,2.40328,2.18675,2.51474,1.77922,2.12152,1.33897,1.56066,2.20106,2.40564,2.87309,2.98851,2.35307,2.31996,1.66993,1.43501,1.66812,2.09565,3.30597,3.72216,3.49462,4.47349,3.75468,3.39239,3.51676,3.27637,3.51573,3.1538,3.35265,2.84259,2.89612,2.66357,1.78645,1.37509,1.22518,0.789782,0.531824,0.571979,0.407885,0.26338,0.407161,0.338262,0.592068,0.451616,0.257067,0.413181,0.379629,0.167993,0.288793,0.266566,0.0764542,0.0907374,0.0916823,0.107232,0.127381,0.110491,0.060724,0.0396077,0.0392628,0.014595,0.00434073,0.000547705,0.00010874,6.83804e-07,1.01772e-08,1.07672e-12,6.97745e-27,0,
4.39168,4.50402,3.00919,2.9674,3.36357,3.52003,4.3819,3.37299,3.33211,3.43501,3.59556,4.11109,3.95039,4.90771,4.30893,3.81324,2.63685,2.35487,2.36129,1.77015,1.61276,1.52479,1.36727,0.695373,0.454373,0.434133,0.447937,0.322651,0.272406,0.311543,0.341426,0.296797,0.532592,0.427103,0.49832,0.401553,0.295263,0.286029,0.229339,0.19376,0.134801,0.0664724,0.0933053,0.11409,0.108302,0.0903688,0.0632039,0.0682146,0.0653218,0.0633578,0.0253482,0.0396203,0.0385805,0.0648832,0.0415689,0.0229408,0.0221563,0.0199605,0.00845102,0.00330802,0.00301334,0.0064302,0.00492109,0.0117023,0.00673789,0.00242113,0.00109312,0.000688059,0.000348007,2.38559e-05,4.04161e-06,3.01168e-06,6.86315e-07,2.85151e-07,1.51802e-07,1.38471e-08,1.92719e-07,5.12162e-08,6.00305e-08,4.36825e-08,1.94947e-08,1.21735e-07,2.35086e-07,1.82408e-06,1.77236e-06,7.65412e-08,3.19392e-08,1.68801e-08,1.34769e-09,8.5534e-11,1.28945e-13,3.22517e-15,2.21146e-18,9.16339e-22,4.40104e-24,2.02761e-28,8.02762e-39,4.93897e-53,1.78639e-79,0,
4.39168,4.77533,4.2323,4.67483,4.61712,5.19234,5.20941,5.02653,4.83434,5.00755,5.78133,7.34966,6.97052,5.74216,5.91962,5.07049,6.30748,8.14987,7.91343,7.10581,6.80144,6.37918,4.54089,4.81463,4.80893,4.62113,4.01152,3.61914,3.42779,3.53943,2.24758,2.19712,1.16204,1.26747,1.05671,0.96321,1.22138,1.45414,1.17848,1.04534,1.55545,1.98497,2.09432,1.63022,1.66297,2.08841,2.15563,1.98104,2.05102,1.49973,1.94887,1.72541,1.17364,1.27875,1.17748,1.01937,1.02134,1.37805,1.15603,0.682799,0.617363,0.443619,0.497459,0.387908,0.32096,0.273288,0.20781,0.221063,0.212395,0.4567,0.476437,0.543641,0.326499,0.172883,0.152776,0.167825,0.114653,0.108482,0.091166,0.0293307,0.0228473,0.00893624,0.00259847,0.00445752,0.00195386,0.000537365,0.000180548,0.00012113,0.00049735,0.000384008,6.84734e-05,2.01865e-05,5.81931e-06,6.66537e-06,1.60374e-06,1.5302e-08,1.1017e-10,1.56938e-14,4.61094e-34,0,
4.39168,4.34211,4.11317,2.96895,2.48983,1.95381,1.64267,1.19886,1.42685,1.73578,1.7403,1.42331,1.24901,0.993003,0.995745,1.34843,1.11416,0.874778,0.706331,0.884698,0.907684,1.53363,0.970555,0.59228,0.560962,0.949106,0.81356,0.765809,1.3058,1.20931,1.12326,0.746167,0.943391,0.57478,0.287343,0.29605,0.218168,0.124231,0.140611,0.118332,0.0587512,0.0726811,0.0935247,0.0944379,0.086928,0.0512489,0.066138,0.0651255,0.0736592,0.0704705,0.0510316,0.0262756,0.047714,0.0589295,0.0433968,0.042471,0.0695725,0.0679049,0.0473153,0.0712176,0.0947509,0.0833866,0.170278,0.168067,0.143863,0.15622,0.200736,0.108845,0.0752145,0.130765,0.0983879,0.060896,0.0280944,0.0227019,0.00968405,0.0146564,0.0044976,0.00242814,0.00432926,0.00657135,0.0209141,0.0345938,0.0356634,0.0433936,0.0256945,0.0631331,0.0379468,0.0587307,0.0591194,0.0254869,0.00253195,0.000379124,0.000252275,0.000117953,2.70303e-05,2.28484e-07,9.59662e-11,1.36476e-18,2.38805e-33,0,
4.39168,4.25939,3.48187,3.83362,4.0953,4.77619,4.09179,5.00986,4.40803,4.86974,5.31177,5.67866,6.50512,6.37746,8.05618,7.26166,6.96321,7.6387,9.0031,7.48834,7.13216,6.74719,6.76728,7.53586,7.45401,7.34253,7.59157,8.48975,8.86519,7.96364,8.4754,8.96793,9.61184,9.82293,9.02447,8.40687,9.20739,11.3605,13.7485,11.1486,10.7179,11.1781,11.4181,11.7332,10.5482,12.3535,11.8467,11.3112,9.88281,11.6342,11.792,9.67319,9.10787,7.50969,7.89843,5.51402,6.21654,7.53296,7.52446,6.04412,6.14275,9.38292,9.77599,10.2211,10.9095,12.224,12.9867,12.8546,13.0058,13.5479,15.0267,17.493,16.2308,14.258,17.2399,17.3495,15.8175,15.3056,15.1466,15.276,13.3258,16.2661,19.6407,17.5051,16.6882,16.4787,17.9969,20.419,19.6276,22.2742,24.0403,23.6042,23.7293,23.969,26.1045,24.0576,26.5194,25.9731,24.1002,22.5851,
4.39168,4.29666,3.93262,4.01937,3.77664,3.68143,3.73788,2.36174,2.54184,3.50813,2.87784,3.02706,3.19802,3.20608,3.30728,4.0658,3.54893,3.59133,4.07167,3.67689,5.04146,5.4203,5.89163,5.47282,3.89621,3.98394,3.49231,3.91739,3.84026,3.47598,3.06628,4.57794,4.57806,4.73312,4.23632,5.30205,5.78096,5.32093,5.79201,6.997,5.75805,4.76625,5.10815,7.00381,7.3357,7.29543,6.77363,5.40549,5.56047,6.62905,5.51884,6.76562,6.65849,7.36124,8.21123,8.67777,8.17155,8.3204,8.63184,7.95355,9.23396,9.94112,10.2308,8.59143,7.08694,6.65147,7.3943,8.52706,9.23328,8.70457,10.3374,12.6096,12.73,13.6586,14.5699,15.8178,16.5793,17.1333,17.4753,17.1709,18.9266,16.5256,18.7062,18.0686,21.2685,23.8992,25.1,24.1331,22.5123,23.4688,20.2881,21.2926,20.3393,17.4957,14.9584,13.7361,16.4828,19.6739,18.6512,19.4875,
4.39168,4.62713,3.93477,3.53197,3.125,3.43253,2.5565,3.53432,3.68516,4.12317,4.30227,4.62754,3.67656,2.62138,2.11733,2.38639,1.39075,1.32527,0.826226,0.755623,0.663642,0.786873,0.686179,0.816102,0.765223,1.21627,0.650036,0.716359,0.678474,0.540142,0.604727,0.569967,0.704781,0.461247,0.333936,0.273119,0.217145,0.243687,0.150275,0.125933,0.0879005,0.0444193,0.0464169,0.0458724,0.0309574,0.0343111,0.023566,0.0112638,0.00835955,0.00782604,0.00435167,0.00546945,0.00497426,0.00573882,0.00368882,0.00117149,0.00175737,0.00142062,0.00214162,0.00158785,0.00197125,0.00140717,0.00259167,0.00186911,0.00298294,0.00435418,0.00252829,0.000506433,0.000417151,0.000376841,0.000842582,0.000404626,0.000897008,0.000344134,0.000751199,0.000658835,0.000866728,7.80359e-05,8.54566e-05,6.61735e-05,6.24287e-05,0.000112564,0.000304363,0.000302529,0.000226572,3.61756e-05,2.39671e-05,1.13672e-05,5.19066e-05,2.45105e-05,4.72972e-06,1.61968e-06,4.82922e-08,2.47227e-08,5.38083e-12,3.68818e-12,6.52867e-17,5.81853e-22,1.9095e-44,0,
4.39168,5.84414,5.19835,4.76365,5.90555,7.91484,8.64815,8.08407,7.96689,7.45341,7.13257,7.60724,6.98818,8.33843,8.63857,9.32328,10.0863,9.0074,9.80195,9.01691,8.59406,10.0584,9.85124,10.005,8.07163,8.99635,8.85495,7.76842,9.57419,9.25565,6.18182,6.23031,6.30831,4.9719,4.13451,4.96526,4.58669,3.7164,3.79244,3.26021,5.18633,5.00593,4.50857,5.41562,5.98701,7.30103,6.09256,6.5828,7.45369,5.72677,5.80041,5.5343,4.05854,4.81336,4.61742,4.86276,4.7364,5.91177,5.87324,5.4632,5.4243,6.05997,5.44801,5.31348,5.31457,6.65665,7.80609,7.52791,7.27758,9.10181,8.85243,10.2752,9.96662,9.51795,11.0501,10.5754,11.7744,14.4432,16.668,16.4558,18.9497,17.8003,12.8051,12.8962,12.1973,10.6165,8.1724,7.20762,7.92718,9.65277,8.21597,8.7034,6.60818,3.37788,4.05679,5.05826,7.65982,8.67961,7.89,10.4642,
4.39168,4.98806,4.33331,3.77739,3.75002,4.37982,4.93823,3.9985,4.25,3.63107,3.60653,4.33453,3.64622,2.96702,2.82115,1.90805,2.33716,1.63221,0.915937,1.00307,1.08803,1.15453,0.838466,0.647806,0.481073,0.610864,0.584557,0.533421,0.318039,0.257629,0.28588,0.348206,0.263512,0.21606,0.176268,0.218078,0.263036,0.147626,0.170454,0.147691,0.0849711,0.0711432,0.075808,0.0952183,0.120299,0.0887085,0.0837254,0.0987903,0.0711856,0.125394,0.146819,0.197973,0.152805,0.0931593,0.0792579,0.0932437,0.101971,0.0812119,0.104589,0.0619372,0.0663674,0.0392857,0.0231917,0.0257121,0.0101283,0.0119884,0.0174568,0.0182625,0.0229571,0.0575451,0.0507359,0.0629526,0.0931609,0.172598,0.268285,0.574076,0.705295,0.719053,0.621999,0.468688,0.40106,0.424873,0.58111,1.12246,0.829656,1.11158,1.84611,1.52831,1.28592,0.978319,1.59946,1.71063,1.45855,1.01031,0.865556,0.905184,1.77517,0.602013,0.372615,0,
4.39168,4.71481,6.69708,7.57768,8.81989,8.70822,8.6727,7.20032,7.76957,8.02117,7.95207,8.07046,6.13595,5.70132,6.64093,5.79581,5.5223,6.13396,4.57664,3.55601,4.18266,5.03684,5.04986,4.95011,4.92611,5.18016,4.97461,4.31471,4.66973,4.96462,5.40407,5.58886,6.57852,7.04264,7.59126,7.80538,8.55159,12.0238,8.25154,7.37024,5.31503,6.13241,4.80201,3.75136,4.0415,4.01083,3.40473,3.35723,3.22156,2.12747,2.97482,2.64744,2.70237,1.86654,2.1364,2.33984,2.40691,2.44556,2.11047,2.71185,3.42477,2.89782,3.24533,2.87971,3.95433,3.75124,3.50636,3.25518,3.0214,4.59203,4.86135,3.89175,3.60403,4.60849,3.16274,2.98187,2.80857,2.40878,1.88429,1.68208,2.04489,1.72566,1.20216,0.845035,0.878104,1.61819,1.42856,1.50344,2.35606,0.699048,0.206531,0.136795,0.0468323,0.0215733,0.0207365,0.00810313,7.1738e-05,2.76853e-05,5.39656e-11,0,
4.39168,4.05292,3.14179,2.94613,3.29055,3.53581,3.28671,3.14805,2.55887,2.26922,2.77033,2.67729,2.55767,3.01079,2.80518,2.40814,2.20084,1.5984,1.57706,1.52004,1.24612,1.48024,1.63473,1.7242,2.14668,1.99038,1.90451,1.92173,1.88404,2.08349,2.45017,2.57786,2.42602,2.75584,3.28991,3.82693,2.88399,2.86372,3.85173,3.60636,4.02315,5.60608,4.94459,2.99356,3.56083,3.05907,4.23529,5.82463,6.04857,7.31711,9.92823,9.72657,8.28543,10.7237,9.37144,9.86524,9.36152,8.82277,9.65174,9.43398,8.98831,10.8303,12.9284,10.5739,11.2063,12.6825,13.8312,15.2801,13.6296,13.9487,15.9206,15.6032,15.7882,16.0174,16.0761,15.4093,13.7354,15.0242,13.8717,13.1605,13.4801,14.1362,8.98423,6.85077,5.19088,4.7201,5.96035,4.93882,7.3249,8.89157,7.95635,5.00947,6.30582,4.12371,4.3212,4.59582,3.3463,2.04598,1.78722,0.0527207,
4.39168,3.35042,3.22329,3.56878,3.35542,3.70745,2.66111,2.54505,3.36746,2.67019,2.1732,2.22685,2.5977,1.71088,2.02149,2.2319,2.16538,1.98795,2.38256,2.63608,1.93643,2.39174,1.82974,1.61636,2.27127,2.31385,2.14501,1.87661,1.4629,1.86753,1.64247,1.20917,1.33004,1.34733,1.34177,1.42591,1.01621,1.21074,1.24482,1.00244,1.2277,0.944382,0.625491,0.570396,0.369918,0.325688,0.277496,0.156965,0.0990073,0.104041,0.0909719,0.131014,0.0704005,0.0811885,0.0641465,0.0670645,0.0588525,0.0320286,0.0086911,0.00966596,0.00392665,0.00176252,0.00151661,0.00184348,0.00200496,0.00400582,0.00434129,0.00186815,0.00168011,0.0022113,0.00219371,0.00241097,0.00178129,0.0014628,0.000739708,0.00110406,0.00262786,0.00159826,0.00406349,0.0018243,0.000458891,0.000183157,3.25138e-05,2.68462e-05,1.40949e-05,1.04532e-05,6.16211e-06,1.48827e-07,5.83828e-09,1.92035e-10,3.48318e-11,2.79855e-12,5.64205e-13,6.25124e-16,2.41418e-18,2.7692e-25,8.20148e-34,6.8812e-52,2.68095e-107,0,
4.39168,4.2931,4.96393,5.06146,5.27717,5.54325,4.98531,4.75984,5.42194,5.51135,5.34728,6.49476,6.63222,5.65706,5.69636,5.44501,6.25265,6.63521,6.3261,5.42938,5.18241,5.07159,5.10559,4.81765,5.75325,4.08141,4.05163,4.44295,4.51457,2.65092,2.58189,2.23739,2.41986,2.49175,3.24307,3.0973,2.84828,2.86039,2.78846,2.32443,1.56435,1.46467,1.47404,0.995494,1.22224,1.96244,2.73704,2.19457,2.19814,2.30697,1.70427,2.33231,2.34678,2.21389,2.46337,4.07435,3.52061,2.53298,2.20914,1.78136,1.33747,0.995277,0.496288,0.236817,0.185092,0.256136,0.282213,0.181027,0.226884,0.22519,0.182272,0.167827,0.228163,0.186867,0.248544,0.161957,0.171645,0.191995,0.143965,0.0725217,0.110188,0.321077,0.460019,0.424743,0.706809,0.579005,0.316484,0.423803,0.459301,0.517718,1.2607,2.05765,1.40265,1.55415,1.05852,1.14529,2.34291,0.275205,0.756026,0.576751,
4.39168,4.61889,4.06912,3.16546,3.49482,3.60729,3.3275,2.5336,2.21978,2.77485,3.83462,5.28717,5.28893,5.3408,6.05842,5.28454,5.15076,4.2512,3.33615,3.04902,2.70394,2.9507,1.78052,1.62086,1.56024,2.39208,1.96224,2.43824,3.72412,3.96398,3.67685,3.0045,3.48505,4.31084,4.51893,4.59614,5.63259,5.76815,4.19333,3.40645,3.35018,3.94987,3.87436,3.76283,3.49543,3.13813,3.12759,3.16348,4.9736,3.80333,4.59585,5.24164,5.9137,5.1128,6.39648,6.82177,7.38151,6.73152,7.10821,7.51375,7.28841,7.3123,7.44431,10.4508,7.68281,5.86948,6.07431,5.79976,5.02434,5.87,6.76329,6.474,7.63998,8.25767,7.37583,7.99283,7.72221,4.86212,4.92057,4.61096,2.34038,1.88686,1.5839,2.94021,2.45181,1.92315,0.747767,0.678989,1.13164,0.924744,0.624389,0.871942,0.983678,0.326257,0.161117,0.26683,0.108713,0.00154496,5.85515e-05,0,
4.39168,4.61363,3.92644,4.35166,2.74432,3.55816,3.49095,2.26289,1.73867,1.48836,1.21313,1.37704,1.28212,1.03525,1.3925,0.875059,0.987148,0.917861,1.01754,0.97916,0.98235,0.940431,0.947842,0.748042,0.90194,0.798216,0.516857,0.332138,0.319071,0.338134,0.229109,0.213303,0.184819,0.171686,0.165466,0.101658,0.0434452,0.0712134,0.0910558,0.106453,0.101224,0.100689,0.125221,0.135249,0.151604,0.0970575,0.101951,0.138476,0.100353,0.118771,0.143461,0.109757,0.0672826,0.0723084,0.0572518,0.070404,0.107379,0.119565,0.158191,0.141645,0.112554,0.0688485,0.0863996,0.0504633,0.100139,0.077941,0.10074,0.0985922,0.0379082,0.0518651,0.0593996,0.0583671,0.0672995,0.0382096,0.0365959,0.0315988,0.0592993,0.0522977,0.0956606,0.219707,0.304548,0.456641,0.313489,0.346537,0.276904,0.209656,0.327177,0.513705,0.734011,0.798822,0.359254,0.258736,0.413723,0.0765966,0.0238992,0.00858475,0.000111874,3.47972e-06,5.10009e-11,0,
4.39168,3.99584,4.50117,4.60024,5.58214,6.16482,5.33723,5.34557,5.8062,8.08131,11.7576,12.3157,10.011,10.0227,12.6251,13.5012,11.1268,10.5125,11.393,13.1608,12.6927,13.652,12.7747,9.40176,9.58217,9.70596,7.4472,6.80242,7.3525,7.35067,6.72761,5.21964,5.02788,3.48917,3.79603,4.01059,3.22408,2.4136,2.6912,2.10631,2.20092,1.76363,2.07878,2.0743,2.79836,3.87182,3.42764,3.78186,3.99803,6.51367,6.61797,6.47481,7.62975,8.43173,10.2724,9.46652,9.50128,9.31235,7.6296,8.51398,8.62973,9.0866,9.89279,12.3761,11.322,9.6335,7.68921,6.49291,4.57309,4.75173,5.2369,6.08578,6.40712,4.98835,5.80837,6.67645,8.16072,8.26534,11.2269,10.2845,11.9577,12.791,12.7255,11.7408,11.0971,10.9469,11.1525,12.3714,16.4651,18.0787,22.3161,22.0084,21.9407,22.3028,22.4453,23.8582,22.7918,22.6034,21.3507,25.3679,
4.39168,2.95497,2.68309,3.09767,2.66574,3.19079,3.05874,2.55123,2.08891,2.48833,2.60229,3.19528,3.08547,2.69272,3.26487,3.57717,3.60226,4.45079,4.00382,3.75233,3.72897,3.91416,3.18577,2.61345,2.37297,1.92811,1.70083,1.42287,1.64254,1.75843,1.33871,1.26176,0.837463,1.18911,1.50289,1.51318,1.77912,1.61196,0.646165,1.07442,0.774842,1.10507,1.18136,1.28029,1.25558,1.14787,1.42905,1.20338,1.09944,1.09421,0.662952,0.344388,0.258654,0.282547,0.22006,0.218457,0.20893,0.22147,0.201976,0.265963,0.379687,0.273552,0.156326,0.124609,0.178515,0.309413,0.184905,0.14438,0.0985169,0.0575256,0.0871584,0.0853618,0.0990193,0.0813402,0.126265,0.104438,0.18373,0.247138,0.47208,0.325229,0.387486,0.184108,0.205892,0.137285,0.0850005,0.0844628,0.0898876,0.127194,0.188727,0.0328017,0.00249226,0.00118088,0.000906099,5.77039e-05,2.49953e-05,0.000310456,0.000183903,6.36046e-05,1.58179e-13,0,
4.39168,5.20662,5.95627,5.84083,5.34281,7.80825,7.08392,5.54105,5.39326,5.47199,5.53017,5.31752,3.90038,3.17976,3.54311,3.24264,3.46527,3.80723,3.28764,3.18217,2.94056,2.8599,2.30354,2.86573,2.46463,2.62326,4.42009,4.29547,4.95115,4.62982,5.49193,5.73038,5.3699,5.8491,5.27248,4.67438,4.66045,4.63171,4.70225,5.65407,4.24046,3.98183,3.98481,3.95572,4.14671,4.92908,4.77428,4.42018,4.90428,5.62228,5.38316,4.53449,3.8409,2.61834,3.4102,4.71326,3.3793,4.57076,5.11122,4.08015,3.02868,2.94232,3.23046,4.92517,4.31425,3.22405,4.19846,3.77296,5.01492,4.23831,3.62916,2.40986,3.67736,3.04152,2.22841,3.38337,4.98131,5.4976,5.04174,5.55172,4.4553,4.43741,3.29147,3.93339,4.8513,4.89848,5.12638,4.29715,2.6471,1.40092,2.51668,1.76117,0.879145,0.830089,0.870052,0.966248,0.658893,0.450639,0.163838,0,
4.39168,5.67097,5.78312,5.11229,5.32923,6.03836,7.04015,7.74396,8.57207,9.04248,7.70509,5.73868,6.14061,4.41056,3.25212,3.50994,3.37099,2.78186,2.56819,2.59964,2.30626,2.06997,1.96566,1.67965,2.00955,2.1318,1.93569,1.5376,1.18804,1.64129,2.30601,1.92008,1.94633,1.50724,1.84091,2.43982,1.6798,1.53247,0.789163,0.971823,1.17358,1.14952,1.1588,1.18204,0.985096,0.761512,0.631652,0.504539,0.52595,0.692548,0.48589,0.382632,0.227713,0.176517,0.19682,0.193945,0.093345,0.0397832,0.034594,0.0363736,0.0828286,0.0486089,0.0537531,0.0672649,0.0347168,0.0132167,0.0169401,0.00771938,0.00616276,0.00414533,0.00270189,0.00270269,0.00170744,0.00539856,0.0109584,0.0255335,0.0193238,0.0256092,0.0313176,0.0251378,0.00845454,0.00613988,0.00645552,0.0128733,0.009484,0.0229757,0.00804515,0.0240695,0.0103615,0.00521078,0.00116856,0.000954408,0.000684755,0.000260216,4.20177e-07,1.29864e-09,8.99151e-16,3.73836e-27,7.18146e-54,0,
4.39168,4.50448,4.88872,4.47317,4.0975,4.27689,5.10218,4.67507,4.58622,4.21217,5.39628,4.4466,3.92436,4.56164,4.82044,4.55827,4.55237,3.71219,5.49823,6.53644,6.31487,5.5952,4.01246,4.58045,4.54269,3.58448,3.5577,4.74896,4.79731,5.19747,5.71647,5.41605,4.50346,5.85314,6.14042,5.92968,4.95799,5.93145,4.24199,4.50019,5.66338,6.45695,6.98225,6.71531,7.63785,8.95209,10.1115,11.2802,12.2388,11.5365,10.0133,8.84766,8.57805,10.0156,9.56056,10.0103,9.56983,9.62722,9.54975,10.3144,7.63282,7.72176,6.74057,7.01412,5.37726,4.83533,4.24059,3.23726,3.46258,3.98785,5.09116,5.29643,6.61958,6.00961,5.51941,5.82424,4.5907,4.48647,6.23004,8.56407,9.41358,10.4969,8.6311,7.89469,7.04644,5.3542,6.27974,7.08489,8.4275,4.5505,3.5508,4.05999,3.5326,3.33568,3.36552,5.70503,5.92614,6.29573,8.64019,11.5287,
4.39168,4.19165,3.9374,3.63019,3.32483,3.02299,3.32495,2.7238,2.48774,2.6053,2.41784,2.24405,2.16187,1.85686,1.83937,2.46787,4.01825,3.15325,3.30332,2.93375,3.44041,3.25666,2.20229,2.52503,2.06575,2.38182,1.59778,2.25065,2.42503,3.36852,3.46925,3.72198,3.53343,4.14152,4.52737,4.88651,4.51893,6.45559,6.9339,6.8924,6.66812,7.76833,7.81769,8.96407,8.44744,9.15691,9.76443,11.8977,12.7729,16.0153,18.2286,14.4593,12.0352,10.0283,8.7081,10.3314,13.7215,11.5008,11.8668,11.054,9.2879,9.45216,6.20114,5.96955,6.88407,9.42369,9.31237,9.57259,9.66476,10.0992,11.5245,11.4533,10.1623,8.57843,9.20827,8.48636,7.6891,10.2355,11.6531,9.22672,6.45845,3.06306,2.92145,2.03921,3.13916,3.31187,3.76006,3.32287,4.22498,4.49666,4.04931,3.7967,4.35595,1.8821,1.42415,1.05843,0.289708,0.276555,0.39628,2.80422,
4.39168,5.79651,6.362,5.55812,6.09034,5.67484,6.79489,5.68204,5.61901,4.08656,4.49095,4.4236,4.59047,4.50518,4.22001,4.94804,4.8002,6.48474,5.97063,5.5469,5.03751,4.17433,4.1551,4.31448,4.49372,3.84562,3.89691,4.40068,3.9131,4.83851,4.99082,4.61089,4.96198,2.92705,2.86337,2.74091,1.43109,1.52143,1.34339,1.4957,1.51318,1.70426,1.51216,1.52179,1.28826,1.31272,1.12989,0.935262,0.643608,0.334525,0.191274,0.350578,0.323004,0.389318,0.276296,0.222994,0.137983,0.13225,0.144641,0.0979361,0.112411,0.0863108,0.0811698,0.0947327,0.0950004,0.0611576,0.0705451,0.118737,0.183217,0.219644,0.150009,0.163312,0.173927,0.245092,0.324618,0.342613,0.609701,0.716997,0.399818,0.353163,0.231971,0.308854,0.298963,0.504564,0.406635,0.281103,0.0530138,0.107665,0.0737902,0.0199129,0.00570623,0.00487065,0.00622848,0.00218222,3.12442e-05,0.00025902,4.49121e-06,6.34007e-08,5.83691e-17,0,
4.39168,3.36484,4.14985,4.87404,4.7015,4.66025,4.81469,5.00199,4.81139,4.82957,5.10857,6.02867,4.71904,4.53142,4.4344,5.61401,6.47595,6.07189,6.28626,5.52877,5.85481,6.18339,5.74166,5.78122,5.70566,8.35203,8.90806,9.46474,8.70237,9.09066,9.59756,9.5113,8.82108,7.56751,8.54227,10.4346,11.471,12.5527,11.3778,12.8718,12.7914,11.0377,9.87736,10.9362,11.4211,9.39468,10.2861,11.2446,13.4485,12.9431,12.6724,13.0573,12.8401,14.5015,13.0555,12.8621,12.1572,10.1014,8.60968,9.73368,10.2208,11.649,12.2146,11.2678,11.374,12.7336,13.7088,15.5493,16.0074,16.0286,16.4969,17.0912,16.3434,15.7772,14.8303,15.5689,16.1727,13.6493,12.9515,12.8296,16.0248,17.0247,17.2813,18.1387,15.354,16.438,12.1671,11.4556,9.58029,10.4496,9.65458,9.33777,10.8097,9.70931,9.65203,9.52679,9.11814,6.00433,4.08023,0.648179,
4.39168,3.86011,3.65901,4.08826,4.93553,5.18934,4.61755,5.53366,5.4867,5.69346,6.9662,6.71391,6.36939,8.08685,8.69304,8.8628,8.52913,6.35708,6.57578,7.2994,6.46779,6.67207,7.91831,7.78169,7.43284,5.5406,4.9855,4.97717,4.6281,4.08649,4.49844,5.25131,5.6792,5.21149,5.1453,4.27785,4.3664,4.92795,4.65885,4.48809,4.26754,4.36893,4.7133,4.27597,4.85649,4.05377,5.09201,3.03256,4.0251,3.82711,4.1793,4.13092,2.99069,2.75403,2.70338,2.76338,2.40161,1.59359,1.7678,2.61594,2.42846,2.22055,2.76208,2.66407,2.61796,3.62702,4.84586,3.97867,4.26754,4.85097,6.04523,5.20958,6.51542,4.82438,6.34129,6.13597,4.86933,3.55569,3.75544,2.55338,3.38494,2.44692,1.34629,0.813931,1.75143,2.16949,2.97587,2.72745,2.58714,1.98719,1.3172,1.42819,1.69777,2.74164,1.16071,0.505684,0.660316,0.0921057,0.00902883,0,
4.39168,4.93848,5.03033,5.44251,5.16469,3.51921,3.51355,4.60808,5.74895,4.23902,3.85707,2.86702,1.98923,1.82816,2.11051,2.21981,2.90957,2.27739,2.18133,2.09071,2.20592,1.71448,1.30581,2.18106,1.72395,1.34694,1.71862,1.84315,1.41148,1.80064,2.20147,3.12706,3.1527,3.01437,2.49991,2.1205,2.1721,1.73519,1.40475,0.872715,0.874101,0.565333,0.491978,0.555665,0.628087,0.339174,0.161515,0.164373,0.118071,0.160575,0.244487,0.150035,0.28801,0.276606,0.234735,0.247514,0.332561,0.195426,0.254746,0.22371,0.342557,0.393026,0.483006,0.350269,0.578578,0.418961,0.317717,0.554113,0.74339,0.5666,0.539519,0.909598,1.07375,1.52194,1.2179,1.37612,1.05885,0.86514,1.18445,0.619989,0.458589,0.177155,0.170201,0.261938,0.28497,0.199814,0.146573,0.057506,0.0676498,0.0315223,0.00479999,0.00312109,0.00119893,0.00151125,0.000512795,0.000245646,0.000209772,5.36904e-06,9.57678e-09,0,
